Actuals,Predictions
10.347888958854778,5.602472647886158
12.332122109122711,4.874151482853804
11.690286531713257,4.929035007469106
12.132708219066412,4.74750895951899
12.220369922410889,4.508274332024374
14.27362748753406,4.666642160440519
14.63517073076487,4.650520867512754
10.542926690975694,4.639142973478753
7.876935184155803,4.910382509421947
7.937091112505684,4.847277995637239
8.71432071005014,4.744477477907185
10.044391853471927,4.712612916033376
11.566314992052353,4.697696326967253
12.92106204522655,4.621760668510784
14.702399567336219,4.427126649395072
14.375021897140934,4.373084718070348
14.643004636094465,4.542368602138677
14.311025356103405,4.534091591853707
12.466006554523322,4.459454079183847
14.95742493433179,4.540656871099092
15.066439497088396,4.7025241150009265
14.326675678107545,4.6755565810907695
14.984742362953842,4.878542700264581
15.654908508454335,4.962354069644619
14.532710262872813,5.136918313725542
12.850901582587856,5.298094390271978
10.437802700606705,5.226405852800706
11.244777900422635,5.277456679825441
13.267099957457917,5.454322950874064
13.346479327539047,5.457911872372628
14.013575992421817,5.50722247505745
13.20354623025395,5.468766328495167
12.025747422810296,5.6607836334860595
13.532438132223858,5.929408035084324
10.893248130232893,5.779204093063473
9.082715384948424,6.319835703205226
7.916654244438271,6.75221337232394
8.224825843723616,7.67777038444097
8.681313580745313,8.125033778582178
8.151824646504158,8.571421528049475
8.388175829733294,8.573297138962163
8.18126235419747,8.821317078963409
8.988535625729702,8.793739696125085
8.369065470390805,9.006257851249531
9.005511569221676,8.952664248079243
9.174604223614608,8.064036579965853
9.6436227626692,8.415778652799109
9.739923227044772,9.402246085699126
9.070745338469045,10.059601476840324
8.872581489518373,15.117532446273318
9.266515119517027,12.797972962598534
9.35396469367177,14.080220001269575
9.252122834104322,14.278626515668838
9.53053959747949,23.081788303861007
10.110042477251067,24.79556491898608
10.093622658336354,9.021391780231141
10.394502997500737,6.410618089644448
10.420221928104525,6.458579642341948
10.89223579887192,6.983495235191319
11.09178842942384,8.089935541740743
10.63996769150881,9.89745237679838
9.373101677151274,12.323594797498341
8.769255472243872,17.30642233391839
8.194664573827147,15.99666316234054
8.297096394527046,16.811849508275298
8.854180955322976,15.63517082347718
8.542346662104547,11.214782040201351
8.149523838720762,16.553042923128913
7.349466370729501,16.823055407565484
7.033668000380197,14.648125121145496
7.523366349309277,16.349028521009778
7.3730826311332525,18.325931461809624
7.21056395807181,14.956151610223515
7.41721389695642,11.595835413393884
7.423773071946388,8.641732115975113
7.320666214487284,9.405579325843195
7.249452876740835,11.797942876093318
7.256417531810635,11.949528330118731
6.523877084264729,13.052484392759219
6.297502172082448,11.756004740563084
6.493975081391745,10.237162434052111
6.089483683058444,12.132794048442285
5.94944931532371,8.955070666809474
5.314005264200881,7.5757208279309
5.375662823605386,6.869894877867885
5.353060876442637,7.049225338486908
5.551510593002007,7.322949707017205
5.809369770254583,7.014932386786371
5.756921419198562,7.156558336077832
5.5912360586575565,7.041913621741165
5.843469509891245,7.523099865806691
5.791335733330741,7.15345195150595
5.964010081627488,7.537820269966041
5.895054502212847,7.652089336265151
6.22688091719509,7.965220288236719
6.398591110157818,8.041440213698962
6.850105279557098,7.608668923573943
5.63640663036994,7.493407125928336
5.704939251090156,7.745541564185042
5.999985188719148,7.810529372475998
5.9480038544600005,7.753778223897442
5.848260025439795,7.942526158707169
5.968729272018673,8.345658595420497
6.287387251714386,8.346338792398237
6.803184097535885,8.575924343714604
6.808632623366994,8.608663858308308
7.235619797714718,8.982352332880218
7.612819212309827,9.159317493073493
7.592157544267007,8.813723370481796
7.713896846459694,7.913785952490556
8.194166372104352,7.54057586255792
8.447009994474776,7.205480959717082
8.744166019007467,7.268204793051697
9.072978431096487,7.59907958235091
9.302694343328401,7.417555761120339
8.882808406394636,7.19378262802835
8.9029503668596,6.7520754065313335
8.219758732422223,6.585806651278276
8.024782515482054,6.846841599176733
8.17283247985661,6.768161157774162
8.258782978126181,6.683418482788937
8.036829425998414,6.7949393834676375
7.82739267724066,6.800454467986524
7.831782891885726,6.7473041396292786
8.041007248778948,6.711223189397689
8.029865271724184,6.716573804456792
8.064491743618445,6.334631451745073
8.110439531761493,6.2194673546948716
8.038494236788978,6.319722936873301
7.97019238576377,6.114295697290728
7.712998261081414,6.043535716897983
7.66232530101714,5.723942727853163
7.404131367955429,5.753814598382265
7.366234926589821,5.741551557205273
7.295881916895787,5.839903859580976
6.656821152030615,5.968179300015578
6.3641959856781725,5.941528675806737
6.2156625663087475,5.858220923833806
5.85275010106253,5.983548463900218
5.630293805449339,5.95713980658914
5.709671330645452,6.043013572517611
5.696357958754043,6.00833248533023
5.63239308716088,6.173999578178542
5.4475123072740415,6.260428789262501
5.221197764038472,6.489172460100862
4.947418923577481,5.879496652849701
4.478348975034654,5.912705665134513
3.9254791494106924,6.057742926086569
3.896083522806338,6.031915201496935
3.9367320296173176,5.982487967130225
4.050676076176253,6.041557683726941
3.6903759406519394,6.198794412681923
3.7216101207695367,6.4557846549543045
3.6268583510075056,6.459449998180102
3.2301176212882483,6.67644583377983
3.2390571983374614,6.872698230560109
2.7599398612041823,6.864163867187274
3.0363864293766274,6.93021179791834
3.3118580396374075,7.188367354631679
3.1057517817486033,7.330614712322554
2.9633575248754562,7.501511533061074
3.006382124744697,7.696253706750127
2.9500140391710286,7.838774375304362
2.9782885140459645,7.595737017679198
3.1467173450517443,7.612696063009807
3.0973665114149056,7.230372825879943
3.117916922678263,7.127982856972734
3.1009879086303687,7.210722930080116
3.000696395669054,7.260744875425965
3.1312917283833492,7.143505775780566
3.2411332630950342,7.034348454573631
3.0886073031849524,7.039108633614734
3.060859495404469,7.1529011080266685
3.4589619214186764,7.149765356615448
3.603264263014912,7.171182159689561
4.055069112569138,7.198807545979698
4.394596621365777,7.162965110220031
4.362225809620412,7.1290959489119725
4.477390855102326,6.994949463351294
4.736660532731167,6.970427678315844
4.946349238703331,6.837758973700003
5.262141131529189,6.819737628091286
5.848911784587639,6.784992280735174
5.936178643036312,6.461443588499831
6.096715376130245,6.316088736368058
5.9851384725252,6.242652049571749
5.930249778985599,6.063600262791261
5.918145222978934,5.953790575510817
5.829872317467481,5.992065639581827
5.576034653623537,5.984911396876459
5.5756897644436645,5.952884606207456
5.465423174175921,5.861445662584148
5.470111842090266,5.7493739589099775
5.548144603980418,5.613368452067319
5.5061757598303,5.379274879754727
5.128685157432393,5.098604448450754
5.049083758661008,5.080491821559331
5.051521218550395,5.098227682486089
5.113253785726742,5.153430861993495
5.16516286409942,4.96612967555486
5.188150116989281,4.978863704298086
5.1916931614683,4.926318410176169
5.32441033591765,4.714348387734853
5.30639026790758,4.714676381969683
5.07347196597742,4.451183538613149
5.170095874966443,4.597506935959342
5.1545580574636,4.7409961965575
5.17812210758825,4.6266831992666475
5.171218567507894,4.544894636169721
5.223619691430037,4.56337533522698
5.3481286158881005,4.527799001819559
5.2990492795623565,4.538301797036894
5.0701134940694494,4.62507861867841
5.137376844842053,4.594009658210027
5.22466784064181,4.600659019585556
5.222595492364986,4.5870764591024695
5.119304401431499,4.5280960803351435
5.217771877792204,4.594627120378863
5.255759666405361,4.649709330865328
5.364524429363084,4.5633151165540475
5.204613080614478,4.543852834848402
5.30028792587165,4.754505898328346
5.150332584917288,4.827457543248177
5.052896621443972,5.060251213888585
5.122508727615976,5.231750553050566
5.130043765254117,5.213456864527198
5.108189206809681,5.270024570755571
4.90373019908584,5.399201165335875
4.380452721551185,5.502999223382351
4.53895180358097,5.659497699201953
4.5624567121319055,5.950261643858921
4.468076708740643,5.993445277546029
4.451071532583581,6.073220443543777
4.621200847876021,6.017697051592171
4.430948484652052,5.990338815439255
4.520696349871862,5.9842038947823495
4.603882512160371,5.940242712071007
4.793360243054134,5.8141742485694765
4.679579888049453,5.813533025377377
4.969627883664377,5.7584761717606225
4.712045436445894,5.760220161532982
4.846225331721494,5.798256442500215
5.184079564190768,5.777007255494979
5.314321045740083,5.589740035549793
5.6058271783526,5.549391692101598
5.721638839425383,5.549610121841996
5.882802032318587,5.579210352833095
5.687879762791498,5.60398839332636
5.4832965304907235,5.61450135172721
5.8632916686569905,5.615423028748458
6.165957274503015,5.680172003037556
6.289544038191826,5.6705892779361955
6.1551343288688996,5.554840570233392
6.362084998621532,5.601665888081115
6.108017903381288,5.593158996791722
5.745272518524688,5.603949186871437
4.82749238681723,5.599722943147048
4.849989249231193,5.624758418864757
4.290438062789706,5.685373099682482
3.7973904136986354,5.660551899104604
3.491354521385634,5.547002867115419
3.5313541707494673,5.579278663747994
3.4980002340521015,5.621461921078427
3.2503491647297906,5.6196903213752245
2.3380390079846505,5.56805643461564
1.9332192997213444,5.615714550889324
1.7131070433251803,5.633661808053086
1.6582630462562717,5.6864435946568666
1.737635796919084,5.60721748029842
1.7378265115537206,5.653509571976794
1.830576511823111,5.579131020600013
1.7538471497543484,5.530378913788068
1.7224725480541467,5.563746815897042
1.636664488010919,5.5666292971036535
1.5818580407074234,5.555068306761166
1.575833042969056,5.453590708421367
1.3993182316577844,5.193604066055221
1.300660114461927,5.270936426820204
1.114262595540939,5.281171405532407
1.0039766512181534,5.232885023835709
0.9869527676948496,5.222911060436626
1.008631789649729,5.30593615060545
0.9207457678136864,5.210201709708729
0.9127967094878053,5.253315929935607
0.8765158047029832,5.29317140597787
0.6025870887121275,5.385563748775202
0.7236833810872232,5.328299231463769
0.7640278292791894,5.470091646554437
0.6820242245911158,5.342455011598123
0.750745455277136,5.40741210178402
0.8183328617506397,5.572203858943226
0.6760192410240541,5.635200463572097
0.6976433645381211,5.776985561109124
0.7319545600278046,5.833227891911113
0.7398462666898783,5.911759754870089
0.9113463343402511,5.816462713586585
1.072876826166686,5.716440151232916
1.3149549978266295,5.901207549099641
1.4504439535349563,6.048969503136764
1.5269884218566432,6.109777242873311
1.704419236507316,6.044166442101222
1.889263342639391,6.14580485990952
2.129365431484897,6.021552012094789
2.176933908673051,5.844787674997589
2.4333480266874314,5.3992753288336495
2.7274031478054352,5.409193479287722
2.8229645656222266,5.13487606944059
2.9008037310504853,4.888519733339284
2.9314668632727248,4.731356289312538
3.1394829237484596,4.748944811588162
3.405363280550229,4.729132852776818
3.5194888629158774,4.598955617863543
3.5500348747798753,4.112019223806247
3.9227509272515984,3.8789590941772407
4.057182446895372,3.7442248273958065
4.109368937534272,3.704107852025579
4.441524906373297,3.743236593024009
4.569033350608588,3.735845742523337
4.6662735761776934,3.7829926752887233
4.746268665806784,3.7308786223207737
4.883071465508752,3.7050365576881816
4.968069011849181,3.6466148913743215
5.079478635405379,3.606087954485272
5.0976369004179976,3.594677831233729
4.838196484401887,3.4795787642514044
5.119447483200695,3.410178891938595
5.121624004366656,3.284438446736158
4.9458456051949025,3.204438936721021
5.0750563588099515,3.183562648896383
5.162605022465513,3.187722310335783
5.062372311594467,3.120982182601746
4.8824943672339085,3.105780760860626
4.828602312008247,3.0720121015097503
4.7482182860337785,2.8795007380138196
5.008307344438251,2.9503044384896215
4.137885961168864,2.966837668983627
3.7685107958419737,2.9014561503797607
3.999039717141771,2.937317532701025
3.1739682181686373,2.9725381572242373
3.1691927685517833,2.867131793551588
1.763899584191845,2.8715320120169587
1.7786125655597347,2.8847059565224216
1.159249757282741,2.880194962733994
1.3708943918517733,2.985943924914585
1.9176185065526974,3.083995411266033
1.8621716688966992,3.2332195897213873
1.689729011424554,3.3124226217799717
1.741427669972279,3.354057145505702
1.0548979110879728,3.4587154844991472
0.20937130856495625,3.5669027666772393
-0.38341730162173093,3.7073748981550403
-0.5031221971514361,3.731280984131086
-0.4073945088482979,3.8791827481490193
-0.28151868000002384,4.046860621167202
-0.43826696931357334,4.0986026902328865
-0.6379029293025831,4.140126335705793
-0.6526485305759813,4.1547572829716115
-0.4557116356505021,4.270023522322987
-0.5318573975076355,4.416708020674768
-0.6574945327269959,4.478041484222467
-0.7327004482955636,4.493067578051691
-0.8458069618727059,4.696224956020215
-1.0235364343207694,4.768005474575648
-0.7168335413067587,4.79507727792711
-0.9136676775713612,4.973359812118799
-0.8116157524976575,5.040972016371566
-0.6005937508320391,5.092329651878434
-0.6192644004773309,5.134465800612903
-0.7184418021663491,5.206981677959346
-0.8041019649129629,5.251856542421566
-0.9741236746683728,5.31085771670584
-1.1209657434726634,5.320180625797708
-1.2103574168780478,5.181441045442375
-1.6088682425254193,5.3308932669633995
-1.0124452375777457,5.331723615945881
-0.9400130178673092,5.237746498739663
-0.9218395057905355,5.306126373307945
-0.8879258180586045,5.35238145680256
-0.8559510326780828,5.298729152163684
-1.1734865171392457,5.202590096029988
-1.326341052731481,5.173382486743123
-1.388808295143397,5.130004472015919
-1.6088365675556286,5.26793711210181
-2.8802188659859707,4.803835067297584
-2.4268579642764356,4.603579233605054
-2.558397437527701,4.726967839553778
-2.5205271378538283,4.27716498732556
-2.8551810279103007,4.27225722428739
-3.443729992944184,3.469663440793193
-2.3960323395278613,3.47335805000763
-1.9572324630749012,3.0867167942839395
-2.5667312235437114,3.213960547921342
-2.341831779055952,3.544814139756417
-2.0530559649819717,3.506880971310403
-2.9689790299072047,3.397812164752433
-3.217529921285509,3.4241002200245734
-3.2795647213148578,2.9932359670630238
-2.395166008314468,2.4250301978451354
-3.053351591434069,1.9886094406345758
-2.9408110031957193,1.8848898877541238
-2.473995020122033,1.9438868887525604
-2.886479500449194,2.0253654625637703
-2.9988102956817944,1.89544436970036
-3.3272931223194737,1.7295154337746184
-2.1621443515195136,1.7041393838982557
-1.5743566162164482,1.8428704757040841
-1.6772824026054503,1.771872356016483
-1.4241607623074204,1.6615775941317596
-1.7158870404398512,1.5891002688591587
-1.716170930981531,1.485601232645465
-1.6955121299825373,1.32791140813378
-1.3801550632933477,1.5615337024160205
-1.5275488869360678,1.391420376256415
-1.5034697296401818,1.4599268701303196
-1.285652620277363,1.6144625984550822
-1.3537963670509212,1.5877463936936649
-1.4244017575348513,1.4974956181857098
-1.2904377580725388,1.4168104911261148
-1.1318334587548635,1.2667019026830617
-1.0922599361032939,1.1323949083730451
-1.0029320398997887,1.0437732784721452
-1.100807512055997,0.6881894060498381
-1.0497837675838866,1.1865146040006347
-0.582489002308952,1.2332215036859637
-1.0161600161301005,1.2357240483611702
-0.6931475321317825,1.2512602576427623
-0.7077435722443431,1.2654177234587936
-0.7754614272368165,0.9927884110790768
-0.7626498788196484,0.8505960172565287
-0.766350685650784,0.7836234877273816
-0.6069961038316981,0.5786910132668603
-0.49202509794592236,-0.6194227584377372
-0.7008172227192665,-0.18324504791703905
-0.48975107962942205,-0.32922913457418407
-0.1571858258856995,-0.3100172001446334
-0.08971352933203276,-0.6604958908119088
-0.17440508487916775,-1.2961255057603058
-0.146768772042819,-0.22039907416693044
-0.3085705770333186,0.17736346171686085
-0.3090449706513723,-0.4069580995269867
-0.09997619880906869,-0.20561316301115848
-0.4603813662953573,0.05091943152105194
-0.4029597620905732,-0.8383327864773259
-0.16469902237404663,-1.112743565402941
-0.3029104370210253,-1.1965680818319355
-0.13961812654282932,-0.31258743415444223
0.23834793383842454,-0.9711179334212187
0.281015313610071,-0.8732020883370466
0.3166669200860733,-0.42579312211052006
0.3654398945169841,-0.842390286426732
0.5787489324264145,-0.9714044048631475
0.5839008631740039,-1.3256027447349863
0.7682084784525529,-0.17065898563098272
0.8206633579579252,0.34887855981879545
0.8990233084443494,0.2485014239903308
0.8084257077794845,0.4588312573442395
0.8952482073010528,0.1960435055301844
0.9946963430986379,0.18526486648179005
1.1538287229666833,0.1930957409902834
1.2650710008347035,0.4582348727641439
1.3993234072526393,0.32220187651840826
1.5856400922095633,0.33359586697019117
1.6609332922914422,0.5118277941962874
1.7555831571619294,0.4451573277560283
1.8387742171568242,0.3758866997664177
1.8843849168043352,0.4819778469911873
1.9817743729575141,0.6080411537752789
2.0546438560584384,0.6334124633262534
2.1635087822321144,0.700394455986199
2.2897463305699457,0.6113833612448397
2.3424862849290955,0.6465652132245048
2.3790464350285374,1.0246105787754443
2.389000325512718,0.6653192277937849
2.4017784084421825,0.9247843217383387
2.3821850581855615,0.9066166098864785
2.3861004836598356,0.8451529070706815
2.29393848129117,0.8492151538559904
2.0448525694441555,0.8398612194183145
1.9458944388016872,0.9633303100303251
1.9283562286773874,1.0501032677134063
1.7350552317794645,0.8762941223336335
1.403288647961001,1.0412125905062704
1.5043050877954867,1.3002408814701527
1.4115645446586347,1.3482688766968234
1.429387571034661,1.2774558822857784
1.0967886303094085,1.2943996489214162
-1.5467011667038064,1.1624717602814167
-1.6410246180044872,1.1571534672054662
-1.4418474005239434,1.3171882547107847
-1.576059189025783,1.0286306098269447
-2.247370421596495,1.0694115505880255
-2.358002354535666,1.2535291910088477
-2.293327435988837,1.1400942808442678
-2.2746512974111766,1.2643741915108833
-2.377182897293373,1.5541554023176416
-3.152355191795041,1.583118410838834
-3.421660463971654,1.6067411775430887
-2.7187410236987843,1.6403932468573352
-2.5540759862480047,1.7987084904076123
-2.6756926565205066,1.7994750567975621
-2.9262515561167697,1.9346262505996255
-1.6930925053175625,1.970877835111816
-1.979511007215356,2.0263364337757084
-1.7658723896196489,1.9565086875394229
-1.4363915531368956,2.018313722781589
-0.9447385353533386,2.0893093384332584
-0.8917389962221147,2.203952526797447
-0.7628527665258458,2.2830305118879894
-0.3010284318895754,2.3785667255931155
-0.09287977075491313,2.5112768123738554
0.22655570259058727,2.5636133981168236
0.6529233025659541,2.6297326306125828
0.9703569586199166,2.6875417430412423
1.5776852552460212,2.7185159687142804
2.40837578670643,2.786272275748266
2.6948140429529053,2.836533907307366
3.1844083739897253,2.9121630496112907
3.9857853212083665,2.999848219142117
4.21761390403464,3.0357520520146184
4.30681739757764,3.060300545832443
4.588101936221877,3.066211595504771
4.71081192843733,3.0741097504933377
4.617504267345491,3.0593382989140823
4.64925682511695,3.0610293139586964
5.224695835870573,2.995334570019001
5.232389188551904,2.818787071136433
5.347098093221616,2.747373535725941
5.378492208471509,2.7335514670307792
5.391311477183745,2.594509915336677
5.400683781081718,2.3546627145982413
5.332178571888589,2.425903506988717
5.26831385374325,2.3571622196543323
5.236721886685024,2.3682501708506942
5.2898435694389745,2.1245894097545728
5.2834820951959,0.1032066669766464
5.31671461501645,0.016049682680807864
5.318959548653548,0.17841452021147453
5.28678084281263,0.058423475670499214
5.18827875910024,-0.529924054221621
5.027437969427491,-0.6379161813525971
4.524104927678794,-0.5880720232581846
4.509430263621807,-0.5796247224538127
4.45495437001058,-0.6803664575638895
4.203735428166764,-1.4078258556011731
4.2412464099739715,-1.68124969920574
4.241003353456558,-1.01013384114003
4.219229090585095,-0.8665496024572059
4.1821040626154575,-0.9871859109213527
4.272135602932219,-1.2301078412363529
